#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
881,-0.786754,2.35633
881,-0.78675,2.35633
881,-0.786746,2.35633
881,-0.786742,2.35633
881,-0.786742,2.35633
881,-0.787518,2.35544
881,-0.787516,2.35544
881,-0.787514,2.35544
881,-0.787513,2.35544
881,-0.787512,2.35544
881,-0.78751,2.35543
881,-0.787509,2.35543
881,-0.787508,2.35543
881,-0.787509,2.35543
881,-0.787507,2.35543
881,-0.787506,2.35542
881,-0.787507,2.35542
881,-0.78751,2.35542
881,-0.787513,2.35541
881,-0.787512,2.35541
881,-0.126106,2.1336
881,-0.126071,2.1336
881,-0.126039,2.13362
881,-0.12603,2.13366
881,-0.126077,2.13369
881,-0.126171,2.13375
881,-0.126122,2.13379
881,-0.126072,2.13379
881,-0.126051,2.13376
881,-0.126031,2.13375
881,-0.110375,1.8824
881,-0.11038,1.8824
881,-0.11038,1.8824
881,-0.110381,1.8824
881,-0.113908,1.88031
881,-0.113912,1.8803
881,-0.113919,1.88029
881,-0.113923,1.88027
881,-0.113937,1.88026
881,-0.113958,1.88021
881,-0.114027,1.88019
881,-0.114075,1.88023
881,-0.114091,1.88024
881,-0.539872,1.9613
882,-2.87067,1.81096
882,0.284492,1.33063
883,-2.47055,1.78549
883,0.686718,1.36194
886,2.14724,1.65633
886,2.14724,1.65633
886,2.14723,1.65638
886,2.14723,1.65642
886,2.14724,1.65649
886,2.14727,1.6565
886,-1.00736,1.48454
887,2.71826,1.6685
887,-0.437233,1.4729
888,2.80296,1.50208
888,-0.325419,1.63952
889,-1.71403,1.57133
889,1.36875,1.61255
891,2.92315,1.73231
891,-0.205073,1.4093
893,-0.959252,1.69276
893,2.18543,1.46712
895,-0.122678,0.9572
895,3.03502,2.18435
896,1.45283,0.970872
896,-1.67282,2.17072
897,1.90428,1.95121
897,-1.22127,1.18967
899,-0.927716,1.33536
899,2.22743,1.80624
901,1.88294,2.17222
901,-1.28317,0.965869
903,2.69376,1.53747
903,-0.434631,1.60413
905,-2.67876,1.92328
905,0.476888,1.21832
906,-0.108242,1.53846
906,3.04655,1.60313
907,-0.680395,1.6994
907,2.44312,1.44702
909,-1.85656,1.40229
909,1.27164,1.73929
910,-0.443447,0.801536
910,2.7165,2.34006
911,2.63322,1.72472
911,-0.501953,1.41278
912,0.0681124,1.15967
912,-3.08788,1.98193
913,-1.52373,1.33607
913,1.63142,1.80554
913,1.63142,1.80554
913,1.63147,1.8055
913,1.63152,1.80548
913,1.63156,1.8055
913,1.63156,1.80553
914,-3.10859,1.6575
914,0.0462084,1.48409
915,-2.9916,1.9145
915,0.162343,1.22943
917,-2.21367,1.34002
917,0.941447,1.80156
918,-0.337012,2.16306
918,2.78874,0.97851
919,-1.88207,2.07797
919,1.2739,1.06381
919,-1.91,2.06972
919,-1.91,2.06972
923,-2.46405,1.42569
923,0.66223,1.73485
924,0.97294,2.04572
924,-2.15383,1.09588
926,0.727253,1.19241
926,-2.42857,1.94914
927,2.50154,2.19268
927,-0.623835,0.948912
928,2.73611,1.58224
928,-0.392304,1.55937
930,0.151911,1.86541
930,-2.97594,1.27621
931,1.85742,0.809143
931,-1.2659,2.33246
932,-0.40664,1.88488
932,2.74882,1.25672
932,2.74882,1.25672
932,2.7488,1.25667
932,2.74878,1.25666
933,-2.11025,2.19127
933,1.04757,0.9503
934,-2.01323,1.1375
934,1.14285,2.00405
935,-0.383056,1.74803
935,2.77194,1.39356
936,2.25134,1.5657
936,-1.22401,1.45423
939,0.539446,1.23758
939,-2.58822,1.90401
941,-2.10358,1.93511
941,1.05184,1.20652
942,-1.3986,2.32146
942,-1.21754,1.68772
942,1.79971,0.83493
943,2.64516,2.17704
943,-0.480401,0.964571
944,0.528136,2.24203
944,-2.59659,0.899574
946,3.11286,1.4985
946,-0.015552,1.64312
947,-2.97144,1.69229
947,0.183457,1.44933
948,2.04356,1.48925
948,-1.0848,1.65241
949,-1.0071,2.35437
949,2.15313,0.787185
951,2.12656,1.04308
951,2.12655,1.04308
951,2.12659,1.04306
951,2.12668,1.04305
951,2.12674,1.04304
951,2.13172,1.04141
951,2.13174,1.04138
951,2.13178,1.04135
951,2.13176,1.04135
951,2.1317,1.04134
951,2.13166,1.04129
951,2.1316,1.04127
951,2.13156,1.04123
951,2.1315,1.0412
951,2.13149,1.0412
951,2.12894,1.042
951,2.12893,1.04201
951,2.12892,1.04201
951,2.1289,1.04201
951,2.12889,1.04202
951,2.12887,1.04202
951,2.12887,1.04202
951,2.12887,1.04202
951,2.12887,1.04202
951,2.12837,1.04222
951,2.12836,1.04223
951,2.12835,1.04224
951,2.12834,1.04224
951,2.12833,1.04225
951,2.12833,1.04226
951,2.12833,1.04228
951,2.12834,1.04229
951,2.12836,1.04231
951,2.12836,1.04229
951,2.12835,1.04228
951,2.12834,1.04227
951,2.12833,1.04227
951,2.12648,1.0411
951,2.12647,1.0411
951,2.12647,1.0411
951,2.12647,1.0411
951,2.12647,1.04109
951,2.12647,1.04109
951,2.12473,1.04151
951,2.12473,1.04151
951,2.12473,1.04151
951,2.12473,1.04151
951,2.12473,1.04151
951,2.12473,1.0379
951,2.12441,1.03505
951,2.12441,1.03505
951,2.12441,1.03504
951,2.12441,1.03504
951,2.12441,1.03504
951,2.12441,1.03504
951,2.12441,1.03504
951,2.12441,1.03504
951,2.1244,1.03504
951,2.1244,1.03503
951,2.1244,1.03503
951,2.1244,1.03503
951,2.1244,1.03503
951,-0.996867,2.09692
951,-0.996865,2.09692
951,-0.996916,2.09697
951,-0.996934,2.09699
954,-1.60703,1.65316
954,1.54779,1.48841
955,-2.30872,1.32986
955,-2.30872,1.32986
955,-2.30867,1.32986
955,-2.30871,1.32985
955,-2.30877,1.32986
955,-2.30042,1.32807
955,-2.3004,1.32808
955,-2.30035,1.32812
955,-2.30036,1.32818
955,-2.30038,1.32821
955,-2.30039,1.32822
955,-2.30364,1.33315
955,-2.30363,1.33317
955,-2.30361,1.33319
955,-2.30356,1.33321
955,-2.30351,1.33326
955,-2.30344,1.33327
955,-2.30338,1.33328
955,-2.30348,1.33322
955,-2.30351,1.33317
955,-2.30339,1.33319
955,0.819329,1.81174
959,-0.131508,1.28819
959,2.99633,1.85341
960,-0.0831976,0.978059
960,3.07426,2.16353
960,3.07426,2.16353
960,3.07425,2.16349
960,3.08586,2.16326
960,3.08593,2.16339
960,3.08596,2.16343
960,3.07783,2.16441
960,3.07786,2.16437
960,3.07775,2.16437
960,3.07764,2.16432
960,3.07762,2.16432
960,3.0782,2.17388
960,3.07818,2.17392
960,3.07817,2.17395
960,3.07816,2.17399
960,3.07821,2.17397
960,3.07826,2.17395
960,3.07826,2.17395
960,3.08039,2.17268
960,3.08041,2.17267
960,3.08042,2.17266
960,3.08044,2.17264
960,3.08045,2.17262
960,3.08046,2.17261
960,3.08047,2.17259
960,3.08048,2.17259
960,3.0805,2.17258
960,3.08044,2.17257
960,3.08041,2.17255
960,3.0804,2.17253
960,3.08039,2.17253
961,-1.97623,1.69068
961,1.17885,1.44995
961,1.17885,1.44995
961,1.17884,1.44989
961,1.21,1.43206
961,1.21,1.43191
961,1.1857,1.41516
961,1.20942,1.42336
961,1.18865,1.41949
961,1.20681,1.42147
961,1.20676,1.42138
961,1.19182,1.40927
961,1.20464,1.40638
961,1.20465,1.40638
961,1.19471,1.40892
961,1.1948,1.40903
961,1.19487,1.40912
961,1.19488,1.40912
961,1.20207,1.40796
961,1.20208,1.40795
961,1.20208,1.40794
961,1.20204,1.40794
961,1.20203,1.40791
961,1.20201,1.40788
961,1.202,1.40788
961,1.19979,1.40727
961,1.19977,1.40725
961,1.19975,1.40724
961,1.19973,1.40723
961,1.19971,1.40723
961,1.19966,1.40724
961,1.19962,1.40722
961,1.19959,1.40722
961,1.19956,1.40722
961,1.19952,1.40723
961,1.19946,1.40724
961,1.19941,1.40727
961,1.19939,1.40732
961,1.19937,1.40732
961,-1.02747,1.22905
962,-1.88233,2.05811
962,1.27423,1.08348
964,-0.800084,1.26342
964,2.35532,1.87816
965,1.51197,0.97191
965,-1.61367,2.16971
967,1.20134,1.38816
967,-1.902,1.58198
969,-1.68311,0.843872
969,1.47616,2.29769
971,1.80794,2.21236
971,-1.31723,0.929236
973,2.61468,1.05986
973,-0.527119,2.10664
973,-0.527114,2.10664
973,-0.527098,2.10664
973,-0.527082,2.10663
973,-0.527064,2.10662
973,-0.527102,2.10664
973,-0.527145,2.10665
973,-0.527154,2.10665
974,2.10922,1.93807
974,-1.01827,1.20351
976,-2.24195,1.03785
976,0.914951,2.10388
979,-2.68275,1.93159
979,0.472916,1.20998
980,0.99497,1.71249
980,-2.1329,1.42914
983,2.01602,1.68457
983,-1.13881,1.457
985,-1.07164,1.74617
985,2.08336,1.39542
986,-0.142208,1.77193
986,3.01284,1.36968
989,-0.0657376,1.1435
989,3.09029,1.9981
992,-2.95833,1.53194
992,0.196458,1.60966
993,2.30948,0.902889
993,-0.848929,2.2387
994,-2.16693,1.25043
994,0.988461,1.89134
995,2.49907,2.2653
995,2.49906,2.2653
995,2.4991,2.26534
995,2.49913,2.26536
995,2.49912,2.26538
995,2.49911,2.26539
995,2.4991,2.2654
995,2.49909,2.2654
995,2.49909,2.26541
995,2.49755,2.26624
995,2.49755,2.26624
995,2.49755,2.26624
995,2.49754,2.26624
995,2.49754,2.26623
995,2.49754,2.26623
995,2.49753,2.26624
995,2.49752,2.26624
995,2.49752,2.26624
995,-0.625432,0.876367
997,2.30745,1.14699
997,-0.867444,2.02566
998,0.436712,1.35243
998,-2.64049,1.80545
998,-2.64049,1.80545
998,-2.64048,1.80543
998,-2.64047,1.80542
998,-2.64046,1.80539
998,-2.64044,1.80536
998,-2.64042,1.80531
998,-2.6404,1.80525
998,-2.64035,1.8052
998,-2.64037,1.80516
998,-2.64037,1.80515
999,1.63798,1.77165
999,-1.41034,1.44729
